sample_id,iou,dice,precision,recall,cldice,crack_fraction_true,crack_fraction_pred,components_pred,components_true,skeleton_covered,iou_dilate_both_tol0,precision_tol0,recall_tol0,f1_tol0,iou_buffered_tol0,iou_dilate_both_tol1,precision_tol1,recall_tol1,f1_tol1,iou_buffered_tol1,iou_dilate_both_tol2,precision_tol2,recall_tol2,f1_tol2,iou_buffered_tol2,iou_dilate_both_tol3,precision_tol3,recall_tol3,f1_tol3,iou_buffered_tol3,iou_dilate_both_tol5,precision_tol5,recall_tol5,f1_tol5,iou_buffered_tol5,iou_dilate_both_tol8,precision_tol8,recall_tol8,f1_tol8,iou_buffered_tol8,baseline_iou,baseline_dice,baseline_precision,baseline_recall,baseline_cldice,baseline_crack_fraction_true,baseline_crack_fraction_pred,baseline_components_pred,baseline_components_true,baseline_skeleton_covered,baseline_iou_dilate_both_tol0,baseline_precision_tol0,baseline_recall_tol0,baseline_f1_tol0,baseline_iou_buffered_tol0,baseline_iou_dilate_both_tol1,baseline_precision_tol1,baseline_recall_tol1,baseline_f1_tol1,baseline_iou_buffered_tol1,baseline_iou_dilate_both_tol2,baseline_precision_tol2,baseline_recall_tol2,baseline_f1_tol2,baseline_iou_buffered_tol2,baseline_iou_dilate_both_tol3,baseline_precision_tol3,baseline_recall_tol3,baseline_f1_tol3,baseline_iou_buffered_tol3,baseline_iou_dilate_both_tol5,baseline_precision_tol5,baseline_recall_tol5,baseline_f1_tol5,baseline_iou_buffered_tol5,baseline_iou_dilate_both_tol8,baseline_precision_tol8,baseline_recall_tol8,baseline_f1_tol8,baseline_iou_buffered_tol8,fraction_reinforce,fraction_suppress,fraction_abstain,residual_abs_mean,residual_abs_max,residual_abs_p50,residual_abs_p90,residual_abs_p99,residual_nonzero_fraction,active_probability_mean,evidence_source_id,improves_baseline,recovered_false_negatives,removed_false_positives,introduced_false_positives,lost_true_positives
LAB02072,0.9026898499034032,0.9488565358660335,0.9769050146354016,0.9223737358398882,0.9713076254805803,0.10718424479166666,0.101201171875,6.0,1.0,0.9953917050691244,0.9026898499034032,0.9769050146354016,0.9223737358398882,0.9488565358660335,0.9026898499034032,0.9073213827695289,0.9856540898710154,0.951225438090321,0.9681337738438723,0.9382357415169318,0.911526240823929,0.9898677988999325,0.9702979317885019,0.9799851747018488,0.9607558149121981,0.9144545096494683,0.9929235420888417,0.9822334254563124,0.98754955478225,0.9754053242278494,0.9189636700107139,0.996011450995529,0.9926200382664683,0.9943128527728637,0.9886900270271589,0.9252540874944764,0.9973945768599827,0.9989066723357731,0.9981500519306191,0.9963069358381547,0.8210345967717697,0.9017232272547208,0.987634233647901,0.8295623652321803,0.9788235294117648,0.10718424479166666,0.090029296875,2.0,1.0,0.9585253456221198,0.8210345967717695,0.987634233647901,0.8295623652321803,0.9017232272547208,0.8210345967717697,0.8266697480933672,0.9942510033626206,0.8583836972697179,0.9213352767161656,0.8541442552337275,0.8319428221814339,0.9972882091333116,0.8813739484313785,0.9357550989873689,0.8792666970703792,0.8357261034317126,0.9990237552879921,0.9011753272390439,0.9475802486905216,0.9003824258443366,0.8437236731255265,1.0,0.9311810975794941,0.9643643454739889,0.9311810975794941,0.8553181920395773,1.0,0.9587572508883287,0.9789444306623667,0.9587572508883287,0.00013997395833333334,0.0,0.9998600260416667,0.48912443055608795,6.995059013366699,0.16740236431360245,1.7268847942352297,3.2078681635856654,1.0,0.07601936906576157,LAB02072,1.0,0.5498930862437633,0.10818713450292397,0.001507678941047198,0.001098297638660077
LAB02075,0.9248888704249928,0.9609789787197307,0.9443077706141839,0.9782494068020037,0.968205478440638,0.07408203125,0.07674479166666667,4.0,1.0,0.9864130434782609,0.9248888704249927,0.9443077706141839,0.9782494068020037,0.9609789787197307,0.9248888704249928,0.9274196759167098,0.9696725483542585,0.9873451094120749,0.9784290341472575,0.9577690310829527,0.9299594522224772,0.9835850016966406,0.9910361191668864,0.9872965022534708,0.9749117134979842,0.9317731641112171,0.9917712928401764,0.993101327005888,0.9924358643047935,0.9849853018240127,0.9357717232721474,0.9974126230064473,0.995957465506635,0.9966845131250264,0.9933909385066897,0.9401142435968307,0.9985154394299287,0.9986378416381053,0.9985766367831029,0.9971573197327358,0.9169445156877832,0.9566729847251645,0.9712047810929506,0.9425696458388259,0.9855272226051,0.07408203125,0.07189778645833333,1.0,1.0,0.9714673913043478,0.9169445156877832,0.9712047810929506,0.9425696458388259,0.9566729847251645,0.9169445156877832,0.9198656233356549,0.9864173495721466,0.9634853677827577,0.9748165120043059,0.9508702816801513,0.9229739835478411,0.9940236338117444,0.9766236048861938,0.9852468016921443,0.9709225882067535,0.9247640619101548,0.9979173269343958,0.9841813867650936,0.9910017618306292,0.9821640160924434,0.9285539601020159,0.9998188979942952,0.990464891466737,0.9951199135842642,0.9902872263433095,0.9332343745065218,1.0,0.9943316635908253,0.9971577764558134,0.9943316635908254,0.0,0.0,1.0,0.3612142402332635,4.819762706756592,0.12591058760881424,1.2130576372146615,2.5079460883140587,1.0,0.06640283018350601,LAB02075,1.0,0.6212700841622035,0.006289308176100629,0.002399526437073212,0.0
LAB02080,0.8973735894277819,0.9459113317777504,0.9401548441096463,0.951738746690203,0.9382827303485148,0.09220377604166667,0.09333984375,5.0,1.0,0.9965986394557823,0.897373589427782,0.9401548441096463,0.951738746690203,0.9459113317777504,0.8973735894277819,0.8982647590648098,0.9582548650345261,0.9698852603706972,0.9640349858703074,0.9305671260338718,0.8982090366374739,0.9686475552765572,0.9806178287731686,0.9745959378074135,0.9504506308698135,0.8981326241544777,0.9760758875636465,0.9863018534863195,0.9811622267303496,0.9630210544526704,0.9022768379614853,0.9835739694496757,0.9929037952338923,0.9882168619450157,0.9767081746832909,0.9110172542055627,0.9890144381669805,0.9984466019417476,0.9937081383040609,0.9874949566116232,0.8659991770676176,0.9281881661153988,0.9678482467905729,0.8916504854368932,0.9586776859504132,0.09220377604166667,0.08494466145833333,1.0,1.0,0.9206349206349206,0.8659991770676176,0.9678482467905729,0.8916504854368932,0.9281881661153988,0.8659991770676176,0.8705762734100824,0.9824870664878329,0.9150573698146514,0.9475741529290392,0.9003714186289347,0.875062893081761,0.9903429775819123,0.9309443954104148,0.9597255022584539,0.922569479826752,0.8791136000963479,0.9957463115539376,0.943477493380406,0.9689074893544856,0.9396901629591917,0.886500597072954,0.9995018202720828,0.9579170344218888,0.9782676990960139,0.9574598926063933,0.8959812056383085,1.0,0.9706972639011474,0.9851307774991043,0.9706972639011474,0.00015299479166666668,0.0,0.9998470052083334,0.47688140034054716,7.063016891479492,0.15145018696784973,1.777283406257634,3.4372697019577028,1.0,0.07549131661653519,LAB02080,1.0,0.555229716520039,0.01907032181168057,0.00321181429742911,7.918910357934748e-05
LAB02087,0.9216100742073309,0.9592061225922719,0.9632415154648867,0.955204400316972,0.9916522740356937,0.069833984375,0.06925130208333333,1.0,1.0,0.9986033519553073,0.9216100742073308,0.9632415154648867,0.955204400316972,0.9592061225922719,0.9216100742073309,0.9253345956879115,0.9850991821002162,0.9718920430708992,0.9784510471017945,0.9578112182738389,0.9286834502682625,0.9935132086114506,0.9820071784831959,0.9877266862420641,0.9757509882140963,0.9321477968780874,0.9974616903262198,0.9884398452430896,0.9929302749033999,0.9859598100897692,0.9379624567158739,0.9998589827959011,0.9952454202209481,0.9975468672112318,0.9951057406904525,0.9443696872230792,1.0,0.9983685265464037,0.9991835973035385,0.9983685265464037,0.8685659234792182,0.929660455181557,0.982103952692188,0.8825339113410712,0.9894142554693014,0.069833984375,0.06275390625,1.0,1.0,0.979050279329609,0.8685659234792182,0.982103952692188,0.8825339113410712,0.929660455181557,0.8685659234792182,0.8731585408628552,0.9917003838572466,0.9104554141611896,0.9493428294876285,0.9035705043774315,0.8774096006047625,0.9966282809420064,0.9311052067309933,0.9627531891668539,0.928181392424377,0.8801204819277109,0.998755057578587,0.9474665547942013,0.9724350068578026,0.9463489057603915,0.8854798166494159,1.0,0.9706800913625134,0.9851219339120563,0.9706800913625135,0.893504682207611,1.0,0.988626299352072,0.9942806244432986,0.9886262993520722,0.0,0.0,1.0,0.345986653219079,4.9409589767456055,0.16075590252876282,0.8777612686157232,2.524544620513917,1.0,0.06560079008340836,LAB02087,1.0,0.6194444444444445,0.008695652173913044,0.0015416850617725173,0.00010563566259969366
LAB02102,0.9322293774915668,0.9649262021901285,0.9525301582328058,0.9776491397330761,0.9810804869170768,0.0809765625,0.08311197916666667,1.0,1.0,0.9855832241153342,0.932229377491567,0.9525301582328058,0.9776491397330761,0.9649262021901285,0.9322293774915668,0.9352897748246586,0.9749725834247219,0.9876587875864287,0.9812746844856155,0.963237753633462,0.9380363947152879,0.9874667084443052,0.9924425148737739,0.9899483591881353,0.9800967784106853,0.9413542095865952,0.9940075199749334,0.994412284933269,0.9942098612568976,0.9884863879251428,0.9465636620079497,0.9986291712360958,0.9963418556037948,0.9974842021696235,0.9949810310504411,0.9521468083238213,0.999921666927777,0.9977890336066891,0.9988542119330185,0.9977110465216182,0.9194667928695376,0.9580439695911238,0.979826847104312,0.9372085544299726,0.985372340425532,0.0809765625,0.07745442708333333,1.0,1.0,0.9711664482306684,0.9194667928695378,0.979826847104312,0.9372085544299726,0.9580439695911238,0.9194667928695376,0.9216942853892534,0.9913003278137346,0.9579514391381251,0.9743406077627681,0.94996508113427,0.9238383985973115,0.9966798352525846,0.9729860106126387,0.9846904121287495,0.9698425228045972,0.9252566446350724,0.9992014793645457,0.9831162566328991,0.9910936074237832,0.9823444620001373,0.9280102141033196,1.0,0.9932465026531597,0.9966118102613747,0.9932465026531596,0.9325109502100652,1.0,0.9964222543817334,0.9982079213901698,0.9964222543817335,0.0,0.0,1.0,0.3602226505645619,3.598595142364502,0.1489703208208084,1.0686526417732298,2.2308743786811833,1.0,0.06598705053329468,LAB02102,1.0,0.645326504481434,0.004166666666666667,0.0026042775436056825,8.578536501672814e-05
LAB02105,0.9214365146856809,0.9591121097606646,0.9644642245806231,0.953819068255688,0.9800743266521437,0.09614583333333333,0.09508463541666666,2.0,1.0,0.9920364050056882,0.9214365146856807,0.9644642245806231,0.953819068255688,0.9591121097606646,0.9214365146856809,0.9253254882323485,0.981239301609038,0.9728128385698809,0.9770079013625635,0.9550493133464854,0.9275766852752266,0.9886340294419719,0.9830715059588299,0.9858449212783705,0.9720849818363632,0.9290127891938497,0.9922971585073604,0.9905200433369448,0.9914078045455815,0.9829620028924627,0.9325013276686139,0.9940773707634372,0.9979347237269772,0.9960023125359836,0.9920364608127453,0.9364725617062065,0.9944881889763779,0.9997291440953413,0.997101779721142,0.9942203102563048,0.7971469141102265,0.8871249287984858,0.9699843291678386,0.8173076923076923,0.9479353680430879,0.09614583333333333,0.08101236979166666,1.0,1.0,0.9010238907849829,0.7971469141102269,0.9699843291678386,0.8173076923076923,0.8871249287984858,0.7971469141102265,0.8022457694132532,0.9868606099570056,0.8373848862405201,0.9059988486490619,0.828151640910323,0.8070500364342968,0.9948165709004702,0.8525866738894908,0.9182265471343938,0.8488159371095876,0.8104175760221155,0.9986740065094226,0.8644027627302275,0.9266999455378516,0.8634118126475259,0.8183310459890746,1.0,0.8826516793066089,0.9376685969140022,0.882651679306609,0.8283466096755392,1.0,0.9003927410617552,0.9475859611615892,0.9003927410617552,0.00021809895833333333,0.0,0.9997819010416666,0.48322956578920034,6.433011531829834,0.1394299566745758,1.7528393268585214,3.671272745132451,1.0,0.07591806352138519,LAB02105,1.0,0.7490733876945885,0.08299866131191433,0.0012747501959070769,0.00041425020712510354
LAB02108,0.9378773186524447,0.967942923553719,0.963092637800334,0.9728423101881895,0.9808991296042746,0.10032552083333333,0.10134114583333333,2.0,1.0,0.9963459196102314,0.9378773186524445,0.963092637800334,0.9728423101881895,0.967942923553719,0.9378773186524447,0.9394084828124063,0.9797314660156752,0.9863075924724205,0.9830085311311191,0.9665848349981161,0.9400340028239633,0.9871836052935886,0.9918234912394549,0.9894981090385301,0.9792145050783079,0.9406964843858048,0.9901387639727611,0.9946138870863076,0.9923712803852766,0.9848580742763261,0.9414355586284602,0.9924514968521135,0.9971122647631409,0.994776421631616,0.9896071312277361,0.9420759212565639,0.9939290761916999,0.9991239454899415,0.9965197406579073,0.9930636217111545,0.861056627649478,0.9253416740327735,0.9717937732076549,0.8831278390655418,0.9769470404984424,0.10032552083333333,0.091171875,1.0,1.0,0.9549330085261876,0.861056627649478,0.9717937732076549,0.8831278390655418,0.9253416740327735,0.861056627649478,0.8669198055893074,0.9868966009711511,0.9013951979234264,0.9422101578613196,0.8907347379667805,0.8720196353436185,0.9934304484433019,0.9123621025308242,0.9511720383171711,0.9068904272832597,0.8771141203573636,0.9961082547843473,0.9201817001946788,0.9566408101068893,0.9168854018575276,0.8862295766560526,0.9985361325335619,0.9316677482154445,0.9639436739172883,0.9303969771237451,0.89690014197823,0.9999285918309054,0.9438027255029202,0.9710553324549064,0.9437391174509876,0.00020182291666666667,0.0,0.9997981770833333,0.4592284065652105,6.357386589050293,0.14341512322425842,1.7058985948562653,3.2962358164787346,1.0,0.07381917536258698,LAB02108,1.0,0.7706829539144919,0.05063291139240506,0.0014478028956057911,0.0004041443162612977
LAB02123,0.9424353352910415,0.9703646944312133,0.9578478269757553,0.9832130266912875,1.0,0.07756510416666666,0.079619140625,1.0,1.0,1.0,0.9424353352910415,0.9578478269757553,0.9832130266912875,0.9703646944312133,0.9424353352910415,0.9454249883882954,0.9792714338280387,0.993662917575961,0.9864146866761184,0.9731935474097769,0.9479671764267065,0.9905147389508974,0.9983213026691288,0.994402699678504,0.9888677101266949,0.950933908045977,0.9968109898196983,1.0,0.9984029484029485,0.9968109898196986,0.9569089630696086,1.0,1.0,1.0,1.0,0.9618197330733135,1.0,1.0,1.0,1.0,0.9292621702810583,0.9633342576200328,0.9794838429841682,0.9477085781433607,0.9977989728539985,0.07756510416666666,0.075048828125,1.0,1.0,0.9956076134699854,0.9292621702810584,0.9794838429841682,0.9477085781433607,0.9633342576200328,0.9292621702810583,0.9318703044681692,0.9922793320320972,0.9683985227463489,0.9801934947647987,0.9611563465549119,0.9343026796589525,0.9976144003469963,0.9820379385596777,0.9897648894606222,0.9797371712137125,0.9357270963727535,0.9993493819128172,0.9909770018465671,0.9951455825196028,0.9903380680903621,0.9389060957761819,1.0,0.9987409770018466,0.9993700919665729,0.9987409770018466,0.942992213570634,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.3520608697443337,3.4679489135742188,0.12028991058468819,1.1917295217514046,2.3941526770591746,1.0,0.06551063805818558,LAB02123,1.0,0.6797752808988764,0.008456659619450317,0.0019865747139438455,4.428305730227615e-05
LAB02153,0.727634914885911,0.8423480083857443,0.780952380952381,0.9142207053469852,0.9620173240464869,0.014306640625,0.016748046875,2.0,2.0,0.9622641509433962,0.7276349148859109,0.780952380952381,0.9142207053469852,0.8423480083857443,0.727634914885911,0.7722485116776064,0.9080660835762877,0.9469852104664391,0.9271173837990051,0.8641368308136683,0.8039889050323603,0.9712342079689018,0.9622298065984073,0.9667110399309058,0.9355669878310356,0.8326987423560632,0.9926141885325559,0.9722411831626848,0.9823220650080969,0.965258291677428,0.8676795580110497,0.9990281827016521,0.9872582480091012,0.9931083434052578,0.9863110265149094,0.899166307316372,1.0,0.9974971558589306,0.9987470099100125,0.9974971558589307,0.6933809766887868,0.8189308681672026,0.7333093395717114,0.9271899886234357,0.9666397440770302,0.014306640625,0.018089192708333333,1.0,2.0,0.969811320754717,0.6933809766887868,0.7333093395717114,0.9271899886234357,0.8189308681672026,0.6933809766887868,0.7439360929557008,0.8738527982724492,0.9510807736063709,0.9108327099746515,0.8362652076647046,0.7806672586578713,0.9560914162317797,0.9651877133105802,0.9606180315594584,0.924220412444466,0.8145954403218596,0.9883030412092856,0.9758816837315131,0.9820530866019864,0.9647389993293366,0.8558818230949379,0.9998200467878352,0.9902161547212742,0.994994926617633,0.9900397052414426,0.8915782024062279,1.0,0.9988623435722411,0.9994308480364257,0.9988623435722412,0.0,0.0,1.0,0.25017847489235767,4.75579833984375,0.1328512579202652,0.532853370904923,2.0651730775833137,1.0,0.057532355189323425,LAB02153,1.0,0.028125,0.25101214574898784,5.6417863886925325e-05,0.016196319018404907
LAB02177,0.6865638274088979,0.8141569459172853,0.7268639053254438,0.9252786984031335,0.9121283799452715,0.021608072916666665,0.027506510416666668,4.0,3.0,0.9841269841269841,0.6865638274088979,0.7268639053254438,0.9252786984031335,0.8141569459172853,0.6865638274088979,0.7189807976366323,0.8320710059171598,0.9667068394094607,0.8943502771998747,0.8088911512905536,0.7420957186785461,0.8740828402366864,0.978758662247665,0.9234639339161976,0.8578104933126421,0.7620715199676746,0.8897041420118343,0.9870442904489304,0.9358498756384651,0.8794340706391901,0.7884161376632915,0.9015384615384615,0.9938234407954203,0.9454342780155046,0.8965152747771605,0.8172601184199854,0.9087573964497041,0.9981922265742693,0.9513775907089732,0.9072642185400169,0.6767149299786377,0.8071913929784825,0.7612817089452604,0.85899367279301,0.9273947528981086,0.021608072916666665,0.024381510416666665,5.0,3.0,0.927960927960928,0.6767149299786376,0.7612817089452604,0.85899367279301,0.8071913929784825,0.6767149299786377,0.7122627593667027,0.8862483311081442,0.8954504368785778,0.8908256205064766,0.8031429836246756,0.736705032344787,0.9412550066755674,0.914281410063272,0.9275721532266483,0.8649273291601525,0.7599079335395238,0.9579439252336449,0.9284423018981621,0.9429624222666059,0.8920803215800523,0.7876532154250854,0.962082777036048,0.9451642060861706,0.9535484519764308,0.9112208336615256,0.8104082855430969,0.9636849132176235,0.9576679722808075,0.9606670213726141,0.9243111121532355,4.8828125e-05,0.0,0.999951171875,0.40937843351828634,6.338133811950684,0.1801140308380127,1.1079055070877086,3.188694081306459,1.0,0.07097180187702179,LAB02177,1.0,0.5544871794871795,0.1929530201342282,0.0028951649072543125,0.013854787793756576
LAB02179,0.7958193979933108,0.8863022627805195,0.8720908924317391,0.9009844755774328,0.9684703422531895,0.017194010416666666,0.017763671875,2.0,3.0,0.9983552631578947,0.795819397993311,0.8720908924317391,0.9009844755774328,0.8863022627805195,0.7958193979933108,0.8238456237077877,0.944841487997068,0.9695191215448694,0.9570212475916462,0.9175846059967931,0.8445279473931423,0.9637163276525563,0.9918591442635365,0.9775852333857413,0.9561532807502664,0.8611335215812828,0.9704966098588969,0.9990533888678531,0.984567975010631,0.9696050063232337,0.8846790074832611,0.979475902510537,1.0,0.9896315497130161,0.979475902510537,0.9054890879576745,0.9875389408099688,1.0,0.9937304075235109,0.9875389408099687,0.7948343079922028,0.8856910127613359,0.8484480665857465,0.9263536539189701,0.9685721065853466,0.017194010416666666,0.018772786458333333,1.0,3.0,0.9983552631578947,0.7948343079922028,0.8484480665857465,0.9263536539189701,0.8856910127613359,0.7948343079922028,0.8247200107947645,0.938442864574302,0.9769026883756153,0.957286643005583,0.9180726770058134,0.8464471403812825,0.9641061210334663,0.9929950776221128,0.9783373830124161,0.9575934038744474,0.8643611720151485,0.9729495404889891,0.9990533888678531,0.985828693408652,0.9720534262816445,0.8916967509025271,0.9819663603259927,1.0,0.9909011373578303,0.9819663603259927,0.9182131415100042,0.9887289752037455,1.0,0.9943325486092947,0.9887289752037455,0.0,0.0,1.0,0.17170186440990315,4.123093605041504,0.04203594848513603,0.5103314518928531,1.9529818487167367,1.0,0.048691295087337494,LAB02179,1.0,0.0,0.2128146453089245,3.3217735613398703e-05,0.02738606172082567
LAB02190,0.7130411472992898,0.8324857209920977,0.8944182918628111,0.778574564612908,0.9486652115513768,0.022242838541666667,0.019361979166666668,1.0,1.0,0.9238095238095239,0.7130411472992897,0.8944182918628111,0.778574564612908,0.8324857209920977,0.7130411472992898,0.7442873969375736,0.9604909213180901,0.8393092345968096,0.8958204580206603,0.8112996337668263,0.7693359991581605,0.9868863483523873,0.8842382555246597,0.932746714206061,0.8739694003492177,0.7913133597135859,0.9956287827841291,0.9219961949363383,0.9573988240258281,0.9182790563527481,0.8218771943512523,0.9998318762609281,0.9682423532855261,0.9837835933493824,0.9680847375726479,0.8517540550735572,1.0,0.9941460559051661,0.9970644356377514,0.9941460559051661,0.7135156455429924,0.8328090232486764,0.8753225806451613,0.7942338650665887,0.9458079737756946,0.022242838541666667,0.020182291666666668,1.0,1.0,0.9238095238095239,0.7135156455429924,0.8753225806451613,0.7942338650665887,0.8328090232486764,0.7135156455429924,0.7450457758720593,0.9474193548387096,0.8492609395580272,0.8956587924463673,0.811034475866798,0.7702842913467525,0.9808064516129033,0.8911166398360896,0.9338128831076115,0.8758433377336169,0.7921013412816692,0.9958064516129033,0.925215864188497,0.9592141841508549,0.9216249583188848,0.8223047751722002,1.0,0.9701448851163471,0.984846233843411,0.9701448851163469,0.8527388694347173,1.0,0.9944387531099078,0.9972116231288524,0.9944387531099078,0.0,0.0,1.0,0.25782293194692707,3.240478277206421,0.1370946392416954,0.5971171140670777,1.9543584561347969,1.0,0.05841134861111641,LAB02190,0.0,0.029160739687055477,0.20827943078913325,5.340560892407725e-05,0.027271052146674038
LAB02195,0.782731059326804,0.8781257893407426,0.9658285873037922,0.8050248929026282,0.9725983156534916,0.028115234375,0.023434244791666666,2.0,1.0,0.9560439560439561,0.782731059326804,0.9658285873037922,0.8050248929026282,0.8781257893407426,0.782731059326804,0.8084651975536356,0.9938880400055563,0.8887345142989463,0.9383746120349528,0.8839037033898135,0.8290137712770507,0.9988887345464648,0.9329628343174713,0.9648008987546592,0.9319954949671104,0.8445701357466063,0.9993054590915404,0.9600555748523792,0.979287390491924,0.9594153940783424,0.868980343980344,0.9993054590915404,0.9851800393655205,0.9921924773866372,0.9845059251133251,0.8930931518919184,0.9993054590915404,0.996410790783837,0.9978560256651563,0.995721224914281,0.7603012848914487,0.8638308582934809,0.9461061337008959,0.7947203890239667,0.9746425463003355,0.028115234375,0.023616536458333334,1.0,1.0,0.9546703296703297,0.7603012848914489,0.9461061337008959,0.7947203890239667,0.8638308582934809,0.7603012848914487,0.7887364482394704,0.988973121984838,0.8711358110455019,0.9263219883783135,0.8627558526407689,0.811980315628712,0.9990351481736733,0.9128169503299757,0.9539819716620275,0.9120129345933148,0.830477908025248,1.0,0.9438462429084172,0.9711120376436954,0.9438462429084176,0.8597009414805242,1.0,0.9803172397823319,0.9900608044901777,0.9803172397823319,0.8846134969325153,1.0,0.9962950098413801,0.9981440668135947,0.99629500984138,0.0001171875,0.0,0.9998828125,0.42816296217606575,8.34090805053711,0.2196284830570221,0.9966472685337072,3.4676873087883027,1.0,0.07250264286994934,LAB02195,1.0,0.18104906937394247,0.46547314578005117,0.0001240894517258495,0.0337995337995338
LAB02205,0.8194262141383837,0.9007523446356797,0.9178743961352657,0.8842573856738163,0.977053912888201,0.016087239583333333,0.015498046875,1.0,1.0,0.9847619047619047,0.8194262141383837,0.9178743961352657,0.8842573856738163,0.9007523446356797,0.8194262141383837,0.8432870731326992,0.9781558496114262,0.9569000404694455,0.967411201791676,0.936879427193342,0.8619997322982198,0.9911783238815375,0.981788749494132,0.9864611936623564,0.9732840888716138,0.8757670487437768,0.9932787229573619,0.9917037636584379,0.992490618492112,0.9850931779977091,0.8968363136176066,0.9949590422180214,0.9955483609874545,0.9952536143645264,0.9905520722376688,0.9194377051519909,0.9974795211090107,0.9987859166329421,0.9981322914054619,0.9962715464756157,0.8323561744228654,0.9085091490850914,0.8980035580154181,0.9192634560906515,0.9835732571337616,0.016087239583333333,0.016468098958333333,1.0,1.0,0.9847619047619047,0.8323561744228655,0.8980035580154181,0.9192634560906515,0.9085091490850914,0.8323561744228654,0.8581527585676963,0.9737102194109508,0.9710643464184541,0.9723854830547045,0.9462551054117396,0.8768394537982235,0.9950583119193517,0.9868474301902064,0.9909358625317858,0.9820345662249845,0.8906807971431863,0.9990116623838703,0.9929178470254958,0.995955433444707,0.9919434521334664,0.9110561509572227,0.9996046649535482,0.9957507082152974,0.9976739646953948,0.9953587251599262,0.9284747453159508,1.0,0.9989882638607851,0.9994938758983704,0.9989882638607853,0.0,0.0,1.0,0.22021678694220706,5.02392578125,0.10340404137969017,0.5055818259716054,1.9491514599323276,1.0,0.054928552359342575,LAB02205,0.0,0.022556390977443608,0.31007751937984496,0.00011599313320651418,0.040061633281972264
LAB02251,0.900060592289631,0.9474019891176528,0.9362246907744426,0.9588493968612579,0.9660405654879555,0.08068684895833333,0.08263671875,2.0,1.0,0.9951219512195122,0.9000605922896311,0.9362246907744426,0.9588493968612579,0.9474019891176528,0.900060592289631,0.9034470180558088,0.9516662727487591,0.976358575059507,0.9638543061822328,0.9302304800696797,0.9068948517501233,0.9627353659497361,0.9871303505870013,0.9747802540991672,0.9508012872329671,0.9099178602946167,0.9721106121484283,0.9937063783434865,0.9827898735431724,0.9661621015968954,0.9156053982132675,0.984637201607185,0.99907209424295,0.9918021286053662,0.98373757448368,0.9230323738923959,0.9952729851099031,1.0,0.9976308931532812,0.995272985109903,0.8663516440244142,0.9283905814836695,0.9731080543146534,0.8876023722112397,0.9909762100082035,0.08068684895833333,0.07359700520833333,1.0,1.0,0.9821138211382113,0.8663516440244142,0.9731080543146534,0.8876023722112397,0.9283905814836695,0.8663516440244142,0.8709921928295308,0.9837232960325534,0.9145923266228265,0.9478990399004066,0.9009582500625007,0.875598435844023,0.9907116634968376,0.9370234397062976,0.9631199319288768,0.9288633869879859,0.8787217568804111,0.9951346808792959,0.9535240246903619,0.9738850865047654,0.9490994368139919,0.8849609759296911,0.998717324959087,0.9784564489450115,0.9884830763759946,0.9772284113987076,0.8940417139783661,0.9999557698261754,0.9970952515431476,0.9985234620227195,0.9970512779455368,0.0,0.0,1.0,0.4079085869412665,3.758007049560547,0.14777670800685883,1.40602080821991,2.5624120521545417,1.0,0.0698687881231308,LAB02251,1.0,0.6349605168700646,0.001644736842105263,0.003591135714412448,0.00013635743829825916
LAB02277,0.8812960571298338,0.9369031033577645,0.952070253190529,0.9222116225455124,0.9684953145138626,0.08189453125,0.079326171875,2.0,1.0,0.9405940594059405,0.8812960571298336,0.952070253190529,0.9222116225455124,0.9369031033577645,0.8812960571298338,0.8849146907310658,0.967499692231934,0.9426822481914302,0.9549297537548437,0.9137469535524725,0.8881886991726808,0.9786203783495424,0.9568328165990937,0.9676039652535366,0.9372410709531266,0.8907804778988696,0.9866223480651648,0.9688766992606725,0.9776690050730674,0.9563135715580479,0.8951075336435669,0.9934342812589766,0.9829477700930122,0.9881632054181756,0.9766033521508448,0.9026979086201471,0.9976609626985105,0.9919707448922808,0.9948077169682233,0.9896690750229077,0.8346746111583998,0.9098884413420781,0.9690939310902476,0.857500596231815,0.9472312703583062,0.08189453125,0.07246419270833333,1.0,1.0,0.8997524752475248,0.8346746111583998,0.9690939310902476,0.857500596231815,0.9098884413420781,0.8346746111583998,0.8387996430165104,0.9799200395310184,0.8834168057874234,0.9291694450464589,0.867709126106111,0.8430213817556678,0.9865684380755582,0.9055966293028063,0.9443500120585469,0.8945673498278115,0.8455765920826162,0.9909707560307264,0.9251927816201606,0.9569527571746788,0.9174586901572773,0.8509549249816053,0.9955527604330443,0.9559185944828683,0.9753331947090784,0.9518539974876649,0.8604224860335196,0.9987871164817393,0.9803640988949837,0.9894898619468626,0.9791983520850441,0.0,0.0,1.0,0.40275704395452827,4.309417724609375,0.14425545930862427,1.367428457736969,2.7199200105667116,1.0,0.06965020298957825,LAB02277,1.0,0.45550906555090653,0.007267441860465116,0.0017238070189156721,0.00023177119547582625
